#1d,0.0,1.0
26.95,0,0,0.02,0.000391829,0.04,0.000782072,0.06,0.00116925,0.08,0.00155184,0.1,0.00192827,0.12,0.00229708,0.14,0.00265687,0.16,0.00300616,0.18,0.00334355,0.2,0.00366777,0.22,0.00397754,0.24,0.00427158,0.26,0.00454875,0.28,0.00480801,0.3,0.00504828,0.32,0.0052686,0.34,0.00546815,0.36,0.00564614,0.38,0.00580181,0.4,0.00593458,0.42,0.00604397,0.44,0.00612949,0.46,0.00619078,0.48,0.00622769,0.5,0.00624002,0.52,0.00622769,0.54,0.00619078,0.56,0.00612949,0.58,0.00604397,0.6,0.00593458,0.62,0.00580181,0.64,0.00564614,0.66,0.00546815,0.68,0.0052686,0.7,0.00504828,0.72,0.00480801,0.74,0.00454875,0.76,0.00427158,0.78,0.00397754,0.8,0.00366777,0.82,0.00334355,0.84,0.00300616,0.86,0.00265687,0.88,0.00229708,0.9,0.00192827,0.92,0.00155184,0.94,0.00116925,0.96,0.000782072,0.98,0.000391829,1,0
27,0,0,0.02,0.000387932,0.04,0.000774418,0.06,0.00115781,0.08,0.00153656,0.1,0.00190933,0.12,0.00227458,0.14,0.00263078,0.16,0.00297659,0.18,0.00331076,0.2,0.00363179,0.22,0.00393845,0.24,0.00422963,0.26,0.00450415,0.28,0.00476078,0.3,0.00499868,0.32,0.0052169,0.34,0.00541449,0.36,0.00559065,0.38,0.00574486,0.4,0.00587636,0.42,0.00598461,0.44,0.00606927,0.46,0.00613006,0.48,0.00616655,0.5,0.00617871,0.52,0.00616655,0.54,0.00613006,0.56,0.00606927,0.58,0.00598461,0.6,0.00587636,0.62,0.00574486,0.64,0.00559065,0.66,0.00541449,0.68,0.0052169,0.7,0.00499868,0.72,0.00476078,0.74,0.00450415,0.76,0.00422963,0.78,0.00393845,0.8,0.00363179,0.82,0.00331076,0.84,0.00297659,0.86,0.00263078,0.88,0.00227458,0.9,0.00190933,0.92,0.00153656,0.94,0.00115781,0.96,0.000774418,0.98,0.000387932,1,0
27.05,0,0,0.02,0.000384181,0.04,0.000766786,0.06,0.0011464,0.08,0.00152152,0.1,0.0018906,0.12,0.00225219,0.14,0.00260496,0.16,0.00294743,0.18,0.00327822,0.2,0.0035961,0.22,0.00389983,0.24,0.00418811,0.26,0.00445986,0.28,0.00471407,0.3,0.00494965,0.32,0.00516564,0.34,0.0053613,0.36,0.00553582,0.38,0.00568844,0.4,0.00581861,0.42,0.00592588,0.44,0.00600972,0.46,0.00606981,0.48,0.006106,0.5,0.0061181,0.52,0.006106,0.54,0.00606981,0.56,0.00600972,0.58,0.00592588,0.6,0.00581861,0.62,0.00568844,0.64,0.00553582,0.66,0.0053613,0.68,0.00516564,0.7,0.00494965,0.72,0.00471407,0.74,0.00445986,0.76,0.00418811,0.78,0.00389983,0.8,0.0035961,0.82,0.00327822,0.84,0.00294743,0.86,0.00260496,0.88,0.00225219,0.9,0.0018906,0.92,0.00152152,0.94,0.0011464,0.96,0.000766786,0.98,0.000384181,1,0
27.1,0,0,0.02,0.000380335,0.04,0.000759296,0.06,0.00113519,0.08,0.00150652,0.1,0.00187201,0.12,0.00223016,0.14,0.00257936,0.16,0.00291843,0.18,0.00324607,0.2,0.00356084,0.22,0.00386147,0.24,0.00414699,0.26,0.00441614,0.28,0.00466776,0.3,0.00490098,0.32,0.00511499,0.34,0.00530869,0.36,0.00548141,0.38,0.00563259,0.4,0.00576157,0.42,0.00586765,0.44,0.00595068,0.46,0.00601028,0.48,0.00604608,0.5,0.00605795,0.52,0.00604608,0.54,0.00601028,0.56,0.00595068,0.58,0.00586765,0.6,0.00576157,0.62,0.00563259,0.64,0.00548141,0.66,0.00530869,0.68,0.00511499,0.7,0.00490098,0.72,0.00466776,0.74,0.00441614,0.76,0.00414699,0.78,0.00386147,0.8,0.00356084,0.82,0.00324607,0.84,0.00291843,0.86,0.00257936,0.88,0.00223016,0.9,0.00187201,0.92,0.00150652,0.94,0.00113519,0.96,0.000759296,0.98,0.000380335,1,0
27.15,0,0,0.02,0.000376684,0.04,0.000751799,0.06,0.00112399,0.08,0.0014918,0.1,0.00185366,0.12,0.00220817,0.14,0.00255406,0.16,0.00288985,0.18,0.00321415,0.2,0.00352583,0.22,0.00382364,0.24,0.00410628,0.26,0.00437271,0.28,0.00462196,0.3,0.00485294,0.32,0.00506471,0.34,0.00525654,0.36,0.00542767,0.38,0.00557729,0.4,0.00570491,0.42,0.00581009,0.44,0.00589231,0.46,0.0059512,0.48,0.00598669,0.5,0.00599856,0.52,0.00598669,0.54,0.0059512,0.56,0.00589231,0.58,0.00581009,0.6,0.00570491,0.62,0.00557729,0.64,0.00542767,0.66,0.00525654,0.68,0.00506471,0.7,0.00485294,0.72,0.00462196,0.74,0.00437271,0.76,0.00410628,0.78,0.00382364,0.8,0.00352583,0.82,0.00321415,0.84,0.00288985,0.86,0.00255406,0.88,0.00220817,0.9,0.00185366,0.92,0.0014918,0.94,0.00112399,0.96,0.000751799,0.98,0.000376684,1,0
27.2,0,0,0.02,0.000372934,0.04,0.000744444,0.06,0.00111299,0.08,0.00147711,0.1,0.00183544,0.12,0.00218655,0.14,0.00252897,0.16,0.00286143,0.18,0.00318263,0.2,0.00349125,0.22,0.00378605,0.24,0.00406596,0.26,0.00432983,0.28,0.00457657,0.3,0.00480525,0.32,0.00501502,0.34,0.00520495,0.36,0.00537433,0.38,0.00552254,0.4,0.00564895,0.42,0.00575302,0.44,0.00583442,0.46,0.00589282,0.48,0.00592793,0.5,0.00593962,0.52,0.00592793,0.54,0.00589282,0.56,0.00583442,0.58,0.00575302,0.6,0.00564895,0.62,0.00552254,0.64,0.00537433,0.66,0.00520495,0.68,0.00501502,0.7,0.00480525,0.72,0.00457657,0.74,0.00432983,0.76,0.00406596,0.78,0.00378605,0.8,0.00349125,0.82,0.00318263,0.84,0.00286143,0.86,0.00252897,0.88,0.00218655,0.9,0.00183544,0.92,0.00147711,0.94,0.00111299,0.96,0.000744444,0.98,0.000372934,1,0
27.25,0,0,0.02,0.000369333,0.04,0.000737104,0.06,0.00110202,0.08,0.00146266,0.1,0.00181744,0.12,0.00216501,0.14,0.00250416,0.16,0.00283338,0.18,0.00315135,0.2,0.00345693,0.22,0.00374894,0.24,0.00402604,0.26,0.00428727,0.28,0.00453165,0.3,0.00475813,0.32,0.00496573,0.34,0.00515383,0.36,0.00532161,0.38,0.00546832,0.4,0.00559342,0.42,0.00569658,0.44,0.00577717,0.46,0.00583492,0.48,0.0058697,0.5,0.00588138,0.52,0.0058697,0.54,0.00583492,0.56,0.00577717,0.58,0.00569658,0.6,0.00559342,0.62,0.00546832,0.64,0.00532161,0.66,0.00515383,0.68,0.00496573,0.7,0.00475813,0.72,0.00453165,0.74,0.00428727,0.76,0.00402604,0.78,0.00374894,0.8,0.00345693,0.82,0.00315135,0.84,0.00283338,0.86,0.00250416,0.88,0.00216501,0.9,0.00181744,0.92,0.00146266,0.94,0.00110202,0.96,0.000737104,0.98,0.000369333,1,0
27.3,0,0,0.02,0.000365637,0.04,0.000729902,0.06,0.00109125,0.08,0.00144824,0.1,0.00179958,0.12,0.00214383,0.14,0.00247956,0.16,0.0028055,0.18,0.00312045,0.2,0.00342303,0.22,0.00371206,0.24,0.00398651,0.26,0.00424524,0.28,0.00448713,0.3,0.00471136,0.32,0.00491703,0.34,0.00510326,0.36,0.0052693,0.38,0.00541463,0.4,0.00553858,0.42,0.00564061,0.44,0.00572041,0.46,0.00577769,0.48,0.0058121,0.5,0.00582356,0.52,0.0058121,0.54,0.00577769,0.56,0.00572041,0.58,0.00564061,0.6,0.00553858,0.62,0.00541463,0.64,0.0052693,0.66,0.00510326,0.68,0.00491703,0.7,0.00471136,0.72,0.00448713,0.74,0.00424524,0.76,0.00398651,0.78,0.00371206,0.8,0.00342303,0.82,0.00312045,0.84,0.0028055,0.86,0.00247956,0.88,0.00214383,0.9,0.00179958,0.92,0.00144824,0.94,0.00109125,0.96,0.000729902,0.98,0.000365637,1,0
27.35,0,0,0.02,0.000362092,0.04,0.000722714,0.06,0.00108051,0.08,0.00143406,0.1,0.00178192,0.12,0.00212274,0.14,0.00245522,0.16,0.002778,0.18,0.00308979,0.2,0.0033894,0.22,0.00367566,0.24,0.00394738,0.26,0.00420351,0.28,0.0044431,0.3,0.00466514,0.32,0.00486872,0.34,0.00505314,0.36,0.00521762,0.38,0.00536147,0.4,0.00548416,0.42,0.00558525,0.44,0.00566428,0.46,0.00572092,0.48,0.00575502,0.5,0.00576642,0.52,0.00575502,0.54,0.00572092,0.56,0.00566428,0.58,0.00558525,0.6,0.00548416,0.62,0.00536147,0.64,0.00521762,0.66,0.00505314,0.68,0.00486872,0.7,0.00466514,0.72,0.0044431,0.74,0.00420351,0.76,0.00394738,0.78,0.00367566,0.8,0.0033894,0.82,0.00308979,0.84,0.002778,0.86,0.00245522,0.88,0.00212274,0.9,0.00178192,0.92,0.00143406,0.94,0.00108051,0.96,0.000722714,0.98,0.000362092,1,0
27.4,0,0,0.02,0.000358487,0.04,0.000715644,0.06,0.00106993,0.08,0.00141994,0.1,0.00176441,0.12,0.00210195,0.14,0.0024311,0.16,0.00275069,0.18,0.00305948,0.2,0.00335616,0.22,0.00363952,0.24,0.00390862,0.26,0.00416229,0.28,0.00439946,0.3,0.00461929,0.32,0.00482097,0.34,0.00500354,0.36,0.00516635,0.38,0.00530883,0.4,0.00543037,0.42,0.00553038,0.44,0.00560864,0.46,0.00566479,0.48,0.00569854,0.5,0.00570975,0.52,0.00569854,0.54,0.00566479,0.56,0.00560864,0.58,0.00553038,0.6,0.00543037,0.62,0.00530883,0.64,0.00516635,0.66,0.00500354,0.68,0.00482097,0.7,0.00461929,0.72,0.00439946,0.74,0.00416229,0.76,0.00390862,0.78,0.00363952,0.8,0.00335616,0.82,0.00305948,0.84,0.00275069,0.86,0.0024311,0.88,0.00210195,0.9,0.00176441,0.92,0.00141994,0.94,0.00106993,0.96,0.000715644,0.98,0.000358487,1,0
27.45,0,0,0.02,0.000355024,0.04,0.00070859,0.06,0.00105939,0.08,0.00140605,0.1,0.00174711,0.12,0.00208126,0.14,0.00240725,0.16,0.00272373,0.18,0.00302941,0.2,0.00332317,0.22,0.00360385,0.24,0.00387025,0.26,0.00412137,0.28,0.00435629,0.3,0.00457398,0.32,0.00477359,0.34,0.00495439,0.36,0.00511568,0.38,0.00525671,0.4,0.005377,0.42,0.00547612,0.44,0.00555361,0.46,0.00560913,0.48,0.00564257,0.5,0.00565376,0.52,0.00564257,0.54,0.00560913,0.56,0.00555361,0.58,0.00547612,0.6,0.005377,0.62,0.00525671,0.64,0.00511568,0.66,0.00495439,0.68,0.00477359,0.7,0.00457398,0.72,0.00435629,0.74,0.00412137,0.76,0.00387025,0.78,0.00360385,0.8,0.00332317,0.82,0.00302941,0.84,0.00272373,0.86,0.00240725,0.88,0.00208126,0.9,0.00174711,0.92,0.00140605,0.94,0.00105939,0.96,0.00070859,0.98,0.000355024,1,0
27.5,0,0,0.02,0.000351468,0.04,0.000701667,0.06,0.00104904,0.08,0.00139218,0.1,0.00172993,0.12,0.00206089,0.14,0.0023836,0.16,0.00269692,0.18,0.00299972,0.2,0.00329058,0.22,0.0035684,0.24,0.00383224,0.26,0.00408099,0.28,0.00431348,0.3,0.00452903,0.32,0.00472677,0.34,0.00490579,0.36,0.00506537,0.38,0.00520511,0.4,0.00532427,0.42,0.00542233,0.44,0.00549902,0.46,0.00555413,0.48,0.00558718,0.5,0.00559819,0.52,0.00558718,0.54,0.00555413,0.56,0.00549902,0.58,0.00542233,0.6,0.00532427,0.62,0.00520511,0.64,0.00506537,0.66,0.00490579,0.68,0.00472677,0.7,0.00452903,0.72,0.00431348,0.74,0.00408099,0.76,0.00383224,0.78,0.0035684,0.8,0.00329058,0.82,0.00299972,0.84,0.00269692,0.86,0.0023836,0.88,0.00206089,0.9,0.00172993,0.92,0.00139218,0.94,0.00104904,0.96,0.000701667,0.98,0.000351468,1,0
27.55,0,0,0.02,0.000348097,0.04,0.000694739,0.06,0.00103868,0.08,0.00137858,0.1,0.00171297,0.12,0.00204058,0.14,0.00236021,0.16,0.00267052,0.18,0.00297021,0.2,0.00325823,0.22,0.00353344,0.24,0.00379463,0.26,0.00404083,0.28,0.00427117,0.3,0.00448462,0.32,0.0046803,0.34,0.00485759,0.36,0.00501572,0.38,0.005154,0.4,0.00527192,0.42,0.00536913,0.44,0.0054451,0.46,0.00549953,0.48,0.00553231,0.5,0.0055433,0.52,0.00553231,0.54,0.00549953,0.56,0.0054451,0.58,0.00536913,0.6,0.00527192,0.62,0.005154,0.64,0.00501572,0.66,0.00485759,0.68,0.0046803,0.7,0.00448462,0.72,0.00427117,0.74,0.00404083,0.76,0.00379463,0.78,0.00353344,0.8,0.00325823,0.82,0.00297021,0.84,0.00267052,0.86,0.00236021,0.88,0.00204058,0.9,0.00171297,0.92,0.00137858,0.94,0.00103868,0.96,0.000694739,0.98,0.000348097,1,0
27.6,0,0,0.02,0.000344629,0.04,0.000687943,0.06,0.00102852,0.08,0.001365,0.1,0.00169614,0.12,0.0020206,0.14,0.00233703,0.16,0.00264425,0.18,0.00294108,0.2,0.00322627,0.22,0.0034987,0.24,0.00375737,0.26,0.00400121,0.28,0.00422922,0.3,0.00444055,0.32,0.00463439,0.34,0.00480992,0.36,0.00496643,0.38,0.0051034,0.4,0.00522021,0.42,0.00531639,0.44,0.0053916,0.46,0.00544558,0.48,0.00547801,0.5,0.00548882,0.52,0.00547801,0.54,0.00544558,0.56,0.0053916,0.58,0.00531639,0.6,0.00522021,0.62,0.0051034,0.64,0.00496643,0.66,0.00480992,0.68,0.00463439,0.7,0.00444055,0.72,0.00422922,0.74,0.00400121,0.76,0.00375737,0.78,0.0034987,0.8,0.00322627,0.82,0.00294108,0.84,0.00264425,0.86,0.00233703,0.88,0.0020206,0.9,0.00169614,0.92,0.001365,0.94,0.00102852,0.96,0.000687943,0.98,0.000344629,1,0
27.65,0,0,0.02,0.000341302,0.04,0.000681162,0.06,0.00101838,0.08,0.00135165,0.1,0.0016795,0.12,0.0020007,0.14,0.00231409,0.16,0.00261835,0.18,0.00291216,0.2,0.00319457,0.22,0.0034644,0.24,0.00372049,0.26,0.00396186,0.28,0.00418772,0.3,0.00439699,0.32,0.00458886,0.34,0.00476266,0.36,0.00491774,0.38,0.00505328,0.4,0.00516892,0.42,0.00526422,0.44,0.00533872,0.46,0.00539205,0.48,0.00542423,0.5,0.00543498,0.52,0.00542423,0.54,0.00539205,0.56,0.00533872,0.58,0.00526422,0.6,0.00516892,0.62,0.00505328,0.64,0.00491774,0.66,0.00476266,0.68,0.00458886,0.7,0.00439699,0.72,0.00418772,0.74,0.00396186,0.76,0.00372049,0.78,0.0034644,0.8,0.00319457,0.82,0.00291216,0.84,0.00261835,0.86,0.00231409,0.88,0.0020007,0.9,0.0016795,0.92,0.00135165,0.94,0.00101838,0.96,0.000681162,0.98,0.000341302,1,0
27.7,0,0,0.02,0.000337885,0.04,0.000674506,0.06,0.00100843,0.08,0.00133832,0.1,0.00166299,0.12,0.00198113,0.14,0.00229136,0.16,0.00259258,0.18,0.00288362,0.2,0.00316324,0.22,0.00343033,0.24,0.00368395,0.26,0.00392304,0.28,0.00414658,0.3,0.00435377,0.32,0.00454385,0.34,0.00471593,0.36,0.00486938,0.38,0.00500368,0.4,0.00511823,0.42,0.0052125,0.44,0.00528625,0.46,0.00533918,0.48,0.00537098,0.5,0.00538156,0.52,0.00537098,0.54,0.00533918,0.56,0.00528625,0.58,0.0052125,0.6,0.00511823,0.62,0.00500368,0.64,0.00486938,0.66,0.00471593,0.68,0.00454385,0.7,0.00435377,0.72,0.00414658,0.74,0.00392304,0.76,0.00368395,0.78,0.00343033,0.8,0.00316324,0.82,0.00288362,0.84,0.00259258,0.86,0.00229136,0.88,0.00198113,0.9,0.00166299,0.92,0.00133832,0.94,0.00100843,0.96,0.000674506,0.98,0.000337885,1,0
27.75,0,0,0.02,0.000334654,0.04,0.00066784,0.06,0.000998467,0.08,0.00132526,0.1,0.0016467,0.12,0.00196158,0.14,0.00226889,0.16,0.0025672,0.18,0.00285526,0.2,0.00313212,0.22,0.00339674,0.24,0.00364779,0.26,0.00388444,0.28,0.00410589,0.3,0.00431111,0.32,0.00449916,0.34,0.00466961,0.36,0.00482165,0.38,0.00495456,0.4,0.00506788,0.42,0.00516138,0.44,0.0052344,0.46,0.00528669,0.48,0.00531822,0.5,0.00532882,0.52,0.00531822,0.54,0.00528669,0.56,0.0052344,0.58,0.00516138,0.6,0.00506788,0.62,0.00495456,0.64,0.00482165,0.66,0.00466961,0.68,0.00449916,0.7,0.00431111,0.72,0.00410589,0.74,0.00388444,0.76,0.00364779,0.78,0.00339674,0.8,0.00313212,0.82,0.00285526,0.84,0.0025672,0.86,0.00226889,0.88,0.00196158,0.9,0.0016467,0.92,0.00132526,0.94,0.000998467,0.96,0.00066784,0.98,0.000334654,1,0
27.8,0,0,0.02,0.000331274,0.04,0.000661331,0.06,0.000988734,0.08,0.00131216,0.1,0.0016305,0.12,0.00194242,0.14,0.00224659,0.16,0.00254191,0.18,0.00282728,0.2,0.00310143,0.22,0.0033633,0.24,0.00361196,0.26,0.0038464,0.28,0.00406555,0.3,0.0042687,0.32,0.00445507,0.34,0.0046238,0.36,0.00477422,0.38,0.00490591,0.4,0.00501822,0.42,0.00511065,0.44,0.00518295,0.46,0.00523487,0.48,0.00526603,0.5,0.0052764,0.52,0.00526603,0.54,0.00523487,0.56,0.00518295,0.58,0.00511065,0.6,0.00501822,0.62,0.00490591,0.64,0.00477422,0.66,0.0046238,0.68,0.00445507,0.7,0.0042687,0.72,0.00406555,0.74,0.0038464,0.76,0.00361196,0.78,0.0033633,0.8,0.00310143,0.82,0.00282728,0.84,0.00254191,0.86,0.00224659,0.88,0.00194242,0.9,0.0016305,0.92,0.00131216,0.94,0.000988734,0.96,0.000661331,0.98,0.000331274,1,0
27.85,0,0,0.02,0.000328079,0.04,0.000654809,0.06,0.000978983,0.08,0.00129933,0.1,0.00161451,0.12,0.00192329,0.14,0.00222455,0.16,0.00251701,0.18,0.00279949,0.2,0.00307095,0.22,0.00333033,0.24,0.00357651,0.26,0.00380857,0.28,0.00402566,0.3,0.00422684,0.32,0.00441129,0.34,0.00457837,0.36,0.00472741,0.38,0.00485774,0.4,0.0049689,0.42,0.00506051,0.44,0.0051321,0.46,0.00518342,0.48,0.00521432,0.5,0.00522466,0.52,0.00521432,0.54,0.00518342,0.56,0.0051321,0.58,0.00506051,0.6,0.0049689,0.62,0.00485774,0.64,0.00472741,0.66,0.00457837,0.68,0.00441129,0.7,0.00422684,0.72,0.00402566,0.74,0.00380857,0.76,0.00357651,0.78,0.00333033,0.8,0.00307095,0.82,0.00279949,0.84,0.00251701,0.86,0.00222455,0.88,0.00192329,0.9,0.00161451,0.92,0.00129933,0.94,0.000978983,0.96,0.000654809,0.98,0.000328079,1,0
27.9,0,0,0.02,0.00032479,0.04,0.000648415,0.06,0.000969419,0.08,0.00128652,0.1,0.00159863,0.12,0.00190448,0.14,0.00220269,0.16,0.00249224,0.18,0.00277204,0.2,0.00304085,0.22,0.00329756,0.24,0.0035414,0.26,0.00377124,0.28,0.00398612,0.3,0.00418527,0.32,0.00436804,0.34,0.00453344,0.36,0.00468094,0.38,0.00481004,0.4,0.00492019,0.42,0.00501077,0.44,0.00508168,0.46,0.00513258,0.48,0.00516315,0.5,0.00517328,0.52,0.00516315,0.54,0.00513258,0.56,0.00508168,0.58,0.00501077,0.6,0.00492019,0.62,0.00481004,0.64,0.00468094,0.66,0.00453344,0.68,0.00436804,0.7,0.00418527,0.72,0.00398612,0.74,0.00377124,0.76,0.0035414,0.78,0.00329756,0.8,0.00304085,0.82,0.00277204,0.84,0.00249224,0.86,0.00220269,0.88,0.00190448,0.9,0.00159863,0.92,0.00128652,0.94,0.000969419,0.96,0.000648415,0.98,0.00032479,1,0
27.95,0,0,0.02,0.00032168,0.04,0.000642009,0.06,0.000959845,0.08,0.00127395,0.1,0.00158296,0.12,0.0018857,0.14,0.00218108,0.16,0.00246784,0.18,0.00274478,0.2,0.00301094,0.22,0.00326526,0.24,0.00350663,0.26,0.00373414,0.28,0.00394701,0.3,0.00414425,0.32,0.00432509,0.34,0.00448891,0.36,0.00463505,0.38,0.00476282,0.4,0.0048718,0.42,0.00496163,0.44,0.00503184,0.46,0.00508212,0.48,0.00511243,0.5,0.00512258,0.52,0.00511243,0.54,0.00508212,0.56,0.00503184,0.58,0.00496163,0.6,0.0048718,0.62,0.00476282,0.64,0.00463505,0.66,0.00448891,0.68,0.00432509,0.7,0.00414425,0.72,0.00394701,0.74,0.00373414,0.76,0.00350663,0.78,0.00326526,0.8,0.00301094,0.82,0.00274478,0.84,0.00246784,0.86,0.00218108,0.88,0.0018857,0.9,0.00158296,0.92,0.00127395,0.94,0.000959845,0.96,0.000642009,0.98,0.00032168,1,0
28,0,0,0.02,0.000318472,0.04,0.000635731,0.06,0.000950459,0.08,0.0012614,0.1,0.00156741,0.12,0.00186724,0.14,0.00215966,0.16,0.00244356,0.18,0.00271786,0.2,0.00298141,0.22,0.00323316,0.24,0.0034722,0.26,0.00369753,0.28,0.00390823,0.3,0.00410352,0.32,0.00428266,0.34,0.00444486,0.36,0.0045895,0.38,0.00471606,0.4,0.00482402,0.42,0.00491289,0.44,0.0049824,0.46,0.00503227,0.48,0.00506225,0.5,0.00507223,0.52,0.00506225,0.54,0.00503227,0.56,0.0049824,0.58,0.00491289,0.6,0.00482402,0.62,0.00471606,0.64,0.0045895,0.66,0.00444486,0.68,0.00428266,0.7,0.00410352,0.72,0.00390823,0.74,0.00369753,0.76,0.0034722,0.78,0.00323316,0.8,0.00298141,0.82,0.00271786,0.84,0.00244356,0.86,0.00215966,0.88,0.00186724,0.9,0.00156741,0.92,0.0012614,0.94,0.000950459,0.96,0.000635731,0.98,0.000318472,1,0
28.05,0,0,0.02,0.000315401,0.04,0.000629461,0.06,0.000941087,0.08,0.00124907,0.1,0.00155204,0.12,0.00184885,0.14,0.00213847,0.16,0.00241962,0.18,0.00269115,0.2,0.0029521,0.22,0.00320147,0.24,0.00343811,0.26,0.00366118,0.28,0.00386988,0.3,0.00406329,0.32,0.00424056,0.34,0.0044012,0.36,0.00454449,0.38,0.00466977,0.4,0.0047766,0.42,0.00486469,0.44,0.00493351,0.46,0.00498283,0.48,0.00501253,0.5,0.0050225,0.52,0.00501253,0.54,0.00498283,0.56,0.00493351,0.58,0.00486469,0.6,0.0047766,0.62,0.00466977,0.64,0.00454449,0.66,0.0044012,0.68,0.00424056,0.7,0.00406329,0.72,0.00386988,0.74,0.00366118,0.76,0.00343811,0.78,0.00320147,0.8,0.0029521,0.82,0.00269115,0.84,0.00241962,0.86,0.00213847,0.88,0.00184885,0.9,0.00155204,0.92,0.00124907,0.94,0.000941087,0.96,0.000629461,0.98,0.000315401,1,0
28.1,0,0,0.02,0.000312241,0.04,0.000623313,0.06,0.000931894,0.08,0.00123675,0.1,0.00153678,0.12,0.00183076,0.14,0.00211746,0.16,0.00239581,0.18,0.00266476,0.2,0.00292316,0.22,0.00316998,0.24,0.00340435,0.26,0.0036253,0.28,0.00383186,0.3,0.00402334,0.32,0.00419898,0.34,0.00435801,0.36,0.00449981,0.38,0.00462392,0.4,0.00472976,0.42,0.00481689,0.44,0.00488504,0.46,0.00493396,0.48,0.00496334,0.5,0.00497312,0.52,0.00496334,0.54,0.00493396,0.56,0.00488504,0.58,0.00481689,0.6,0.00472976,0.62,0.00462392,0.64,0.00449981,0.66,0.00435801,0.68,0.00419898,0.7,0.00402334,0.72,0.00383186,0.74,0.0036253,0.76,0.00340435,0.78,0.00316998,0.8,0.00292316,0.82,0.00266476,0.84,0.00239581,0.86,0.00211746,0.88,0.00183076,0.9,0.00153678,0.92,0.00123675,0.94,0.000931894,0.96,0.000623313,0.98,0.000312241,1,0
28.15,0,0,0.02,0.000309253,0.04,0.000617156,0.06,0.000922683,0.08,0.00122468,0.1,0.00152171,0.12,0.00181271,0.14,0.00209668,0.16,0.00237236,0.18,0.00263854,0.2,0.00289442,0.22,0.00313892,0.24,0.00337094,0.26,0.00358961,0.28,0.00379428,0.3,0.00398389,0.32,0.00415771,0.34,0.00431518,0.36,0.00445572,0.38,0.0045785,0.4,0.00468326,0.42,0.00476963,0.44,0.00483714,0.46,0.00488543,0.48,0.0049146,0.5,0.00492436,0.52,0.0049146,0.54,0.00488543,0.56,0.00483714,0.58,0.00476963,0.6,0.00468326,0.62,0.0045785,0.64,0.00445572,0.66,0.00431518,0.68,0.00415771,0.7,0.00398389,0.72,0.00379428,0.74,0.00358961,0.76,0.00337094,0.78,0.00313892,0.8,0.00289442,0.82,0.00263854,0.84,0.00237236,0.86,0.00209668,0.88,0.00181271,0.9,0.00152171,0.92,0.00122468,0.94,0.000922683,0.96,0.000617156,0.98,0.000309253,1,0
28.2,0,0,0.02,0.000306128,0.04,0.00061114,0.06,0.000913693,0.08,0.00121257,0.1,0.00150675,0.12,0.001795,0.14,0.00207608,0.16,0.00234899,0.18,0.0026127,0.2,0.00286605,0.22,0.00310803,0.24,0.00333783,0.26,0.00355447,0.28,0.00375699,0.3,0.00394471,0.32,0.00411695,0.34,0.00427286,0.36,0.00441188,0.38,0.00453356,0.4,0.00463736,0.42,0.00472276,0.44,0.00478958,0.46,0.00483755,0.48,0.00486636,0.5,0.00487593,0.52,0.00486636,0.54,0.00483755,0.56,0.00478958,0.58,0.00472276,0.6,0.00463736,0.62,0.00453356,0.64,0.00441188,0.66,0.00427286,0.68,0.00411695,0.7,0.00394471,0.72,0.00375699,0.74,0.00355447,0.76,0.00333783,0.78,0.00310803,0.8,0.00286605,0.82,0.0026127,0.84,0.00234899,0.86,0.00207608,0.88,0.001795,0.9,0.00150675,0.92,0.00121257,0.94,0.000913693,0.96,0.00061114,0.98,0.000306128,1,0
28.25,0,0,0.02,0.00030318,0.04,0.000605112,0.06,0.00090468,0.08,0.00120072,0.1,0.00149197,0.12,0.00177732,0.14,0.00205571,0.16,0.00232598,0.18,0.00258701,0.2,0.00283788,0.22,0.00307757,0.24,0.00330507,0.26,0.00351951,0.28,0.00372013,0.3,0.00390603,0.32,0.00407649,0.34,0.00423089,0.36,0.00436862,0.38,0.00448905,0.4,0.00459178,0.42,0.00467643,0.44,0.0047426,0.46,0.00479001,0.48,0.00481857,0.5,0.00482812,0.52,0.00481857,0.54,0.00479001,0.56,0.0047426,0.58,0.00467643,0.6,0.00459178,0.62,0.00448905,0.64,0.00436862,0.66,0.00423089,0.68,0.00407649,0.7,0.00390603,0.72,0.00372013,0.74,0.00351951,0.76,0.00330507,0.78,0.00307757,0.8,0.00283788,0.82,0.00258701,0.84,0.00232598,0.86,0.00205571,0.88,0.00177732,0.9,0.00149197,0.92,0.00120072,0.94,0.00090468,0.96,0.000605112,0.98,0.00030318,1,0
