#1d,0.0,1.0
5.47,0,0,0.02,0.0271064,0.04,0.0542128,0.06,0.0808912,0.08,0.10757,0.1,0.133399,0.12,0.159228,0.14,0.1838,0.16,0.208372,0.18,0.2313,0.2,0.254227,0.22,0.275149,0.24,0.29607,0.26,0.314656,0.28,0.333242,0.3,0.349199,0.32,0.365156,0.34,0.378234,0.36,0.391312,0.38,0.401304,0.4,0.411297,0.42,0.418047,0.44,0.424797,0.46,0.428199,0.48,0.431601,0.5,0.431601,0.52,0.431601,0.54,0.428199,0.56,0.424797,0.58,0.418047,0.6,0.411297,0.62,0.401304,0.64,0.391312,0.66,0.378234,0.68,0.365156,0.7,0.349199,0.72,0.333242,0.74,0.314656,0.76,0.29607,0.78,0.275149,0.8,0.254227,0.82,0.2313,0.84,0.208372,0.86,0.1838,0.88,0.159228,0.9,0.133399,0.92,0.10757,0.94,0.0808912,0.96,0.0542128,0.98,0.0271064,1,0
5.48,0,0,0.02,0.0271064,0.04,0.0539988,0.06,0.0808912,0.08,0.107145,0.1,0.133399,0.12,0.158599,0.14,0.1838,0.16,0.20755,0.18,0.2313,0.2,0.253224,0.22,0.275149,0.24,0.294903,0.26,0.314656,0.28,0.331928,0.3,0.349199,0.32,0.363717,0.34,0.378234,0.36,0.389769,0.38,0.401304,0.4,0.409676,0.42,0.418047,0.44,0.423123,0.46,0.428199,0.48,0.4299,0.5,0.431601,0.52,0.4299,0.54,0.428199,0.56,0.423123,0.58,0.418047,0.6,0.409676,0.62,0.401304,0.64,0.389769,0.66,0.378234,0.68,0.363717,0.7,0.349199,0.72,0.331928,0.74,0.314656,0.76,0.294903,0.78,0.275149,0.8,0.253224,0.82,0.2313,0.84,0.20755,0.86,0.1838,0.88,0.158599,0.9,0.133399,0.92,0.107145,0.94,0.0808912,0.96,0.0539988,0.98,0.0271064,1,0
5.49,0,0,0.02,0.0269994,0.04,0.0539988,0.06,0.0805719,0.08,0.107145,0.1,0.132872,0.12,0.158599,0.14,0.183075,0.16,0.20755,0.18,0.230387,0.2,0.253224,0.22,0.274063,0.24,0.294903,0.26,0.313415,0.28,0.331928,0.3,0.347822,0.32,0.363717,0.34,0.376743,0.36,0.389769,0.38,0.399723,0.4,0.409676,0.42,0.416399,0.44,0.423123,0.46,0.426512,0.48,0.4299,0.5,0.4299,0.52,0.4299,0.54,0.426512,0.56,0.423123,0.58,0.416399,0.6,0.409676,0.62,0.399723,0.64,0.389769,0.66,0.376743,0.68,0.363717,0.7,0.347822,0.72,0.331928,0.74,0.313415,0.76,0.294903,0.78,0.274063,0.8,0.253224,0.82,0.230387,0.84,0.20755,0.86,0.183075,0.88,0.158599,0.9,0.132872,0.92,0.107145,0.94,0.0805719,0.96,0.0539988,0.98,0.0269994,1,0
5.5,0,0,0.02,0.0269994,0.04,0.0537856,0.06,0.0805719,0.08,0.106722,0.1,0.132872,0.12,0.157973,0.14,0.183075,0.16,0.206731,0.18,0.230387,0.2,0.252225,0.22,0.274063,0.24,0.293739,0.26,0.313415,0.28,0.330619,0.3,0.347822,0.32,0.362283,0.34,0.376743,0.36,0.388233,0.38,0.399723,0.4,0.408061,0.42,0.416399,0.44,0.421456,0.46,0.426512,0.48,0.428206,0.5,0.4299,0.52,0.428206,0.54,0.426512,0.56,0.421456,0.58,0.416399,0.6,0.408061,0.62,0.399723,0.64,0.388233,0.66,0.376743,0.68,0.362283,0.7,0.347822,0.72,0.330619,0.74,0.313415,0.76,0.293739,0.78,0.274063,0.8,0.252225,0.82,0.230387,0.84,0.206731,0.86,0.183075,0.88,0.157973,0.9,0.132872,0.92,0.106722,0.94,0.0805719,0.96,0.0537856,0.98,0.0269994,1,0
5.51,0,0,0.02,0.0268928,0.04,0.0537856,0.06,0.0802538,0.08,0.106722,0.1,0.132348,0.12,0.157973,0.14,0.182352,0.16,0.206731,0.18,0.229478,0.2,0.252225,0.22,0.272982,0.24,0.293739,0.26,0.312179,0.28,0.330619,0.3,0.346451,0.32,0.362283,0.34,0.375258,0.36,0.388233,0.38,0.398147,0.4,0.408061,0.42,0.414758,0.44,0.421456,0.46,0.424831,0.48,0.428206,0.5,0.428206,0.52,0.428206,0.54,0.424831,0.56,0.421456,0.58,0.414758,0.6,0.408061,0.62,0.398147,0.64,0.388233,0.66,0.375258,0.68,0.362283,0.7,0.346451,0.72,0.330619,0.74,0.312179,0.76,0.293739,0.78,0.272982,0.8,0.252225,0.82,0.229478,0.84,0.206731,0.86,0.182352,0.88,0.157973,0.9,0.132348,0.92,0.106722,0.94,0.0802538,0.96,0.0537856,0.98,0.0268928,1,0
5.52,0,0,0.02,0.0268928,0.04,0.0535733,0.06,0.0802538,0.08,0.106301,0.1,0.132348,0.12,0.15735,0.14,0.182352,0.16,0.205915,0.18,0.229478,0.2,0.25123,0.22,0.272982,0.24,0.292581,0.26,0.312179,0.28,0.329315,0.3,0.346451,0.32,0.360854,0.34,0.375258,0.36,0.386702,0.38,0.398147,0.4,0.406453,0.42,0.414758,0.44,0.419794,0.46,0.424831,0.48,0.426518,0.5,0.428206,0.52,0.426518,0.54,0.424831,0.56,0.419794,0.58,0.414758,0.6,0.406453,0.62,0.398147,0.64,0.386702,0.66,0.375258,0.68,0.360854,0.7,0.346451,0.72,0.329315,0.74,0.312179,0.76,0.292581,0.78,0.272982,0.8,0.25123,0.82,0.229478,0.84,0.205915,0.86,0.182352,0.88,0.15735,0.9,0.132348,0.92,0.106301,0.94,0.0802538,0.96,0.0535733,0.98,0.0268928,1,0
5.53,0,0,0.02,0.0267867,0.04,0.0535733,0.06,0.079937,0.08,0.106301,0.1,0.131825,0.12,0.15735,0.14,0.181632,0.16,0.205915,0.18,0.228573,0.2,0.25123,0.22,0.271905,0.24,0.292581,0.26,0.310948,0.28,0.329315,0.3,0.345084,0.32,0.360854,0.34,0.373778,0.36,0.386702,0.38,0.396577,0.4,0.406453,0.42,0.413124,0.44,0.419794,0.46,0.423156,0.48,0.426518,0.5,0.426518,0.52,0.426518,0.54,0.423156,0.56,0.419794,0.58,0.413124,0.6,0.406453,0.62,0.396577,0.64,0.386702,0.66,0.373778,0.68,0.360854,0.7,0.345084,0.72,0.329315,0.74,0.310948,0.76,0.292581,0.78,0.271905,0.8,0.25123,0.82,0.228573,0.84,0.205915,0.86,0.181632,0.88,0.15735,0.9,0.131825,0.92,0.106301,0.94,0.079937,0.96,0.0535733,0.98,0.0267867,1,0
5.54,0,0,0.02,0.0267867,0.04,0.0533618,0.06,0.079937,0.08,0.105881,0.1,0.131825,0.12,0.156729,0.14,0.181632,0.16,0.205103,0.18,0.228573,0.2,0.250239,0.22,0.271905,0.24,0.291427,0.26,0.310948,0.28,0.328016,0.3,0.345084,0.32,0.359431,0.34,0.373778,0.36,0.385178,0.38,0.396577,0.4,0.40485,0.42,0.413124,0.44,0.41814,0.46,0.423156,0.48,0.424837,0.5,0.426518,0.52,0.424837,0.54,0.423156,0.56,0.41814,0.58,0.413124,0.6,0.40485,0.62,0.396577,0.64,0.385178,0.66,0.373778,0.68,0.359431,0.7,0.345084,0.72,0.328016,0.74,0.310948,0.76,0.291427,0.78,0.271905,0.8,0.250239,0.82,0.228573,0.84,0.205103,0.86,0.181632,0.88,0.156729,0.9,0.131825,0.92,0.105881,0.94,0.079937,0.96,0.0533618,0.98,0.0267867,1,0
5.55,0,0,0.02,0.0266809,0.04,0.0533618,0.06,0.0796215,0.08,0.105881,0.1,0.131305,0.12,0.156729,0.14,0.180916,0.16,0.205103,0.18,0.227671,0.2,0.250239,0.22,0.270833,0.24,0.291427,0.26,0.309721,0.28,0.328016,0.3,0.343724,0.32,0.359431,0.34,0.372305,0.36,0.385178,0.38,0.395014,0.4,0.40485,0.42,0.411495,0.44,0.41814,0.46,0.421489,0.48,0.424837,0.5,0.424837,0.52,0.424837,0.54,0.421489,0.56,0.41814,0.58,0.411495,0.6,0.40485,0.62,0.395014,0.64,0.385178,0.66,0.372305,0.68,0.359431,0.7,0.343724,0.72,0.328016,0.74,0.309721,0.76,0.291427,0.78,0.270833,0.8,0.250239,0.82,0.227671,0.84,0.205103,0.86,0.180916,0.88,0.156729,0.9,0.131305,0.92,0.105881,0.94,0.0796215,0.96,0.0533618,0.98,0.0266809,1,0
5.56,0,0,0.02,0.0266809,0.04,0.0531512,0.06,0.0796215,0.08,0.105463,0.1,0.131305,0.12,0.15611,0.14,0.180916,0.16,0.204293,0.18,0.227671,0.2,0.249252,0.22,0.270833,0.24,0.290277,0.26,0.309721,0.28,0.326722,0.3,0.343724,0.32,0.358014,0.34,0.372305,0.36,0.383659,0.38,0.395014,0.4,0.403255,0.42,0.411495,0.44,0.416492,0.46,0.421489,0.48,0.423163,0.5,0.424837,0.52,0.423163,0.54,0.421489,0.56,0.416492,0.58,0.411495,0.6,0.403255,0.62,0.395014,0.64,0.383659,0.66,0.372305,0.68,0.358014,0.7,0.343724,0.72,0.326722,0.74,0.309721,0.76,0.290277,0.78,0.270833,0.8,0.249252,0.82,0.227671,0.84,0.204293,0.86,0.180916,0.88,0.15611,0.9,0.131305,0.92,0.105463,0.94,0.0796215,0.96,0.0531512,0.98,0.0266809,1,0
5.57,0,0,0.02,0.0265756,0.04,0.0531512,0.06,0.0793072,0.08,0.105463,0.1,0.130787,0.12,0.15611,0.14,0.180202,0.16,0.204293,0.18,0.226773,0.2,0.249252,0.22,0.269764,0.24,0.290277,0.26,0.3085,0.28,0.326722,0.3,0.342368,0.32,0.358014,0.34,0.370837,0.36,0.383659,0.38,0.393457,0.4,0.403255,0.42,0.409873,0.44,0.416492,0.46,0.419827,0.48,0.423163,0.5,0.423163,0.52,0.423163,0.54,0.419827,0.56,0.416492,0.58,0.409873,0.6,0.403255,0.62,0.393457,0.64,0.383659,0.66,0.370837,0.68,0.358014,0.7,0.342368,0.72,0.326722,0.74,0.3085,0.76,0.290277,0.78,0.269764,0.8,0.249252,0.82,0.226773,0.84,0.204293,0.86,0.180202,0.88,0.15611,0.9,0.130787,0.92,0.105463,0.94,0.0793072,0.96,0.0531512,0.98,0.0265756,1,0
5.58,0,0,0.02,0.0265756,0.04,0.0529414,0.06,0.0793072,0.08,0.105047,0.1,0.130787,0.12,0.155494,0.14,0.180202,0.16,0.203487,0.18,0.226773,0.2,0.248268,0.22,0.269764,0.24,0.289132,0.26,0.3085,0.28,0.325434,0.3,0.342368,0.32,0.356603,0.34,0.370837,0.36,0.382147,0.38,0.393457,0.4,0.401665,0.42,0.409873,0.44,0.41485,0.46,0.419827,0.48,0.421495,0.5,0.423163,0.52,0.421495,0.54,0.419827,0.56,0.41485,0.58,0.409873,0.6,0.401665,0.62,0.393457,0.64,0.382147,0.66,0.370837,0.68,0.356603,0.7,0.342368,0.72,0.325434,0.74,0.3085,0.76,0.289132,0.78,0.269764,0.8,0.248268,0.82,0.226773,0.84,0.203487,0.86,0.180202,0.88,0.155494,0.9,0.130787,0.92,0.105047,0.94,0.0793072,0.96,0.0529414,0.98,0.0265756,1,0
5.59,0,0,0.02,0.0264707,0.04,0.0529414,0.06,0.0789942,0.08,0.105047,0.1,0.130271,0.12,0.155494,0.14,0.179491,0.16,0.203487,0.18,0.225878,0.2,0.248268,0.22,0.2687,0.24,0.289132,0.26,0.307283,0.28,0.325434,0.3,0.341018,0.32,0.356603,0.34,0.369375,0.36,0.382147,0.38,0.391906,0.4,0.401665,0.42,0.408258,0.44,0.41485,0.46,0.418173,0.48,0.421495,0.5,0.421495,0.52,0.421495,0.54,0.418173,0.56,0.41485,0.58,0.408258,0.6,0.401665,0.62,0.391906,0.64,0.382147,0.66,0.369375,0.68,0.356603,0.7,0.341018,0.72,0.325434,0.74,0.307283,0.76,0.289132,0.78,0.2687,0.8,0.248268,0.82,0.225878,0.84,0.203487,0.86,0.179491,0.88,0.155494,0.9,0.130271,0.92,0.105047,0.94,0.0789942,0.96,0.0529414,0.98,0.0264707,1,0
5.6,0,0,0.02,0.0264707,0.04,0.0527325,0.06,0.0789942,0.08,0.104632,0.1,0.130271,0.12,0.154881,0.14,0.179491,0.16,0.202684,0.18,0.225878,0.2,0.247289,0.22,0.2687,0.24,0.287992,0.26,0.307283,0.28,0.324151,0.3,0.341018,0.32,0.355196,0.34,0.369375,0.36,0.38064,0.38,0.391906,0.4,0.400082,0.42,0.408258,0.44,0.413215,0.46,0.418173,0.48,0.419834,0.5,0.421495,0.52,0.419834,0.54,0.418173,0.56,0.413215,0.58,0.408258,0.6,0.400082,0.62,0.391906,0.64,0.38064,0.66,0.369375,0.68,0.355196,0.7,0.341018,0.72,0.324151,0.74,0.307283,0.76,0.287992,0.78,0.2687,0.8,0.247289,0.82,0.225878,0.84,0.202684,0.86,0.179491,0.88,0.154881,0.9,0.130271,0.92,0.104632,0.94,0.0789942,0.96,0.0527325,0.98,0.0264707,1,0
5.61,0,0,0.02,0.0263662,0.04,0.0527325,0.06,0.0786825,0.08,0.104632,0.1,0.129757,0.12,0.154881,0.14,0.178782,0.16,0.202684,0.18,0.224987,0.2,0.247289,0.22,0.26764,0.24,0.287992,0.26,0.306071,0.28,0.324151,0.3,0.339674,0.32,0.355196,0.34,0.367918,0.36,0.38064,0.38,0.390361,0.4,0.400082,0.42,0.406649,0.44,0.413215,0.46,0.416525,0.48,0.419834,0.5,0.419834,0.52,0.419834,0.54,0.416525,0.56,0.413215,0.58,0.406649,0.6,0.400082,0.62,0.390361,0.64,0.38064,0.66,0.367918,0.68,0.355196,0.7,0.339674,0.72,0.324151,0.74,0.306071,0.76,0.287992,0.78,0.26764,0.8,0.247289,0.82,0.224987,0.84,0.202684,0.86,0.178782,0.88,0.154881,0.9,0.129757,0.92,0.104632,0.94,0.0786825,0.96,0.0527325,0.98,0.0263662,1,0
5.62,0,0,0.02,0.0263662,0.04,0.0525244,0.06,0.0786825,0.08,0.10422,0.1,0.129757,0.12,0.15427,0.14,0.178782,0.16,0.201885,0.18,0.224987,0.2,0.246314,0.22,0.26764,0.24,0.286856,0.26,0.306071,0.28,0.322872,0.3,0.339674,0.32,0.353796,0.34,0.367918,0.36,0.37914,0.38,0.390361,0.4,0.398505,0.42,0.406649,0.44,0.411587,0.46,0.416525,0.48,0.418179,0.5,0.419834,0.52,0.418179,0.54,0.416525,0.56,0.411587,0.58,0.406649,0.6,0.398505,0.62,0.390361,0.64,0.37914,0.66,0.367918,0.68,0.353796,0.7,0.339674,0.72,0.322872,0.74,0.306071,0.76,0.286856,0.78,0.26764,0.8,0.246314,0.82,0.224987,0.84,0.201885,0.86,0.178782,0.88,0.15427,0.9,0.129757,0.92,0.10422,0.94,0.0786825,0.96,0.0525244,0.98,0.0263662,1,0
5.63,0,0,0.02,0.0262622,0.04,0.0525244,0.06,0.0783719,0.08,0.10422,0.1,0.129245,0.12,0.15427,0.14,0.178077,0.16,0.201885,0.18,0.224099,0.2,0.246314,0.22,0.266585,0.24,0.286856,0.26,0.304864,0.28,0.322872,0.3,0.338334,0.32,0.353796,0.34,0.366468,0.36,0.37914,0.38,0.388822,0.4,0.398505,0.42,0.405046,0.44,0.411587,0.46,0.414883,0.48,0.418179,0.5,0.418179,0.52,0.418179,0.54,0.414883,0.56,0.411587,0.58,0.405046,0.6,0.398505,0.62,0.388822,0.64,0.37914,0.66,0.366468,0.68,0.353796,0.7,0.338334,0.72,0.322872,0.74,0.304864,0.76,0.286856,0.78,0.266585,0.8,0.246314,0.82,0.224099,0.84,0.201885,0.86,0.178077,0.88,0.15427,0.9,0.129245,0.92,0.10422,0.94,0.0783719,0.96,0.0525244,0.98,0.0262622,1,0
5.64,0,0,0.02,0.0262622,0.04,0.0523171,0.06,0.0783719,0.08,0.103808,0.1,0.129245,0.12,0.153661,0.14,0.178077,0.16,0.201088,0.18,0.224099,0.2,0.245342,0.22,0.266585,0.24,0.285724,0.26,0.304864,0.28,0.321599,0.3,0.338334,0.32,0.352401,0.34,0.366468,0.36,0.377645,0.38,0.388822,0.4,0.396934,0.42,0.405046,0.44,0.409964,0.46,0.414883,0.48,0.416531,0.5,0.418179,0.52,0.416531,0.54,0.414883,0.56,0.409964,0.58,0.405046,0.6,0.396934,0.62,0.388822,0.64,0.377645,0.66,0.366468,0.68,0.352401,0.7,0.338334,0.72,0.321599,0.74,0.304864,0.76,0.285724,0.78,0.266585,0.8,0.245342,0.82,0.224099,0.84,0.201088,0.86,0.178077,0.88,0.153661,0.9,0.129245,0.92,0.103808,0.94,0.0783719,0.96,0.0523171,0.98,0.0262622,1,0
5.65,0,0,0.02,0.0261585,0.04,0.0523171,0.06,0.0780626,0.08,0.103808,0.1,0.128735,0.12,0.153661,0.14,0.177374,0.16,0.201088,0.18,0.223215,0.2,0.245342,0.22,0.265533,0.24,0.285724,0.26,0.303662,0.28,0.321599,0.3,0.337,0.32,0.352401,0.34,0.365023,0.36,0.377645,0.38,0.38729,0.4,0.396934,0.42,0.403449,0.44,0.409964,0.46,0.413248,0.48,0.416531,0.5,0.416531,0.52,0.416531,0.54,0.413248,0.56,0.409964,0.58,0.403449,0.6,0.396934,0.62,0.38729,0.64,0.377645,0.66,0.365023,0.68,0.352401,0.7,0.337,0.72,0.321599,0.74,0.303662,0.76,0.285724,0.78,0.265533,0.8,0.245342,0.82,0.223215,0.84,0.201088,0.86,0.177374,0.88,0.153661,0.9,0.128735,0.92,0.103808,0.94,0.0780626,0.96,0.0523171,0.98,0.0261585,1,0
5.66,0,0,0.02,0.0261585,0.04,0.0521106,0.06,0.0780626,0.08,0.103399,0.1,0.128735,0.12,0.153054,0.14,0.177374,0.16,0.200295,0.18,0.223215,0.2,0.244374,0.22,0.265533,0.24,0.284597,0.26,0.303662,0.28,0.320331,0.3,0.337,0.32,0.351012,0.34,0.365023,0.36,0.376156,0.38,0.38729,0.4,0.395369,0.42,0.403449,0.44,0.408348,0.46,0.413248,0.48,0.414889,0.5,0.416531,0.52,0.414889,0.54,0.413248,0.56,0.408348,0.58,0.403449,0.6,0.395369,0.62,0.38729,0.64,0.376156,0.66,0.365023,0.68,0.351012,0.7,0.337,0.72,0.320331,0.74,0.303662,0.76,0.284597,0.78,0.265533,0.8,0.244374,0.82,0.223215,0.84,0.200295,0.86,0.177374,0.88,0.153054,0.9,0.128735,0.92,0.103399,0.94,0.0780626,0.96,0.0521106,0.98,0.0261585,1,0
5.67,0,0,0.02,0.0260553,0.04,0.0521106,0.06,0.0777546,0.08,0.103399,0.1,0.128227,0.12,0.153054,0.14,0.176675,0.16,0.200295,0.18,0.222334,0.2,0.244374,0.22,0.264486,0.24,0.284597,0.26,0.302464,0.28,0.320331,0.3,0.335671,0.32,0.351012,0.34,0.363584,0.36,0.376156,0.38,0.385763,0.4,0.395369,0.42,0.401859,0.44,0.408348,0.46,0.411619,0.48,0.414889,0.5,0.414889,0.52,0.414889,0.54,0.411619,0.56,0.408348,0.58,0.401859,0.6,0.395369,0.62,0.385763,0.64,0.376156,0.66,0.363584,0.68,0.351012,0.7,0.335671,0.72,0.320331,0.74,0.302464,0.76,0.284597,0.78,0.264486,0.8,0.244374,0.82,0.222334,0.84,0.200295,0.86,0.176675,0.88,0.153054,0.9,0.128227,0.92,0.103399,0.94,0.0777546,0.96,0.0521106,0.98,0.0260553,1,0
5.68,0,0,0.02,0.0260553,0.04,0.0519049,0.06,0.0777546,0.08,0.102991,0.1,0.128227,0.12,0.152451,0.14,0.176675,0.16,0.199504,0.18,0.222334,0.2,0.24341,0.22,0.264486,0.24,0.283475,0.26,0.302464,0.28,0.319068,0.3,0.335671,0.32,0.349628,0.34,0.363584,0.36,0.374673,0.38,0.385763,0.4,0.393811,0.42,0.401859,0.44,0.406739,0.46,0.411619,0.48,0.413254,0.5,0.414889,0.52,0.413254,0.54,0.411619,0.56,0.406739,0.58,0.401859,0.6,0.393811,0.62,0.385763,0.64,0.374673,0.66,0.363584,0.68,0.349628,0.7,0.335671,0.72,0.319068,0.74,0.302464,0.76,0.283475,0.78,0.264486,0.8,0.24341,0.82,0.222334,0.84,0.199504,0.86,0.176675,0.88,0.152451,0.9,0.128227,0.92,0.102991,0.94,0.0777546,0.96,0.0519049,0.98,0.0260553,1,0
5.69,0,0,0.02,0.0259525,0.04,0.0519049,0.06,0.0774477,0.08,0.102991,0.1,0.127721,0.12,0.152451,0.14,0.175978,0.16,0.199504,0.18,0.221457,0.2,0.24341,0.22,0.263442,0.24,0.283475,0.26,0.301271,0.28,0.319068,0.3,0.334348,0.32,0.349628,0.34,0.362151,0.36,0.374673,0.38,0.384242,0.4,0.393811,0.42,0.400275,0.44,0.406739,0.46,0.409997,0.48,0.413254,0.5,0.413254,0.52,0.413254,0.54,0.409997,0.56,0.406739,0.58,0.400275,0.6,0.393811,0.62,0.384242,0.64,0.374673,0.66,0.362151,0.68,0.349628,0.7,0.334348,0.72,0.319068,0.74,0.301271,0.76,0.283475,0.78,0.263442,0.8,0.24341,0.82,0.221457,0.84,0.199504,0.86,0.175978,0.88,0.152451,0.9,0.127721,0.92,0.102991,0.94,0.0774477,0.96,0.0519049,0.98,0.0259525,1,0
5.7,0,0,0.02,0.0259525,0.04,0.0517001,0.06,0.0774477,0.08,0.102584,0.1,0.127721,0.12,0.151849,0.14,0.175978,0.16,0.198717,0.18,0.221457,0.2,0.24245,0.22,0.263442,0.24,0.282357,0.26,0.301271,0.28,0.317809,0.3,0.334348,0.32,0.348249,0.34,0.362151,0.36,0.373196,0.38,0.384242,0.4,0.392259,0.42,0.400275,0.44,0.405136,0.46,0.409997,0.48,0.411625,0.5,0.413254,0.52,0.411625,0.54,0.409997,0.56,0.405136,0.58,0.400275,0.6,0.392259,0.62,0.384242,0.64,0.373196,0.66,0.362151,0.68,0.348249,0.7,0.334348,0.72,0.317809,0.74,0.301271,0.76,0.282357,0.78,0.263442,0.8,0.24245,0.82,0.221457,0.84,0.198717,0.86,0.175978,0.88,0.151849,0.9,0.127721,0.92,0.102584,0.94,0.0774477,0.96,0.0517001,0.98,0.0259525,1,0
5.71,0,0,0.02,0.0258501,0.04,0.0517001,0.06,0.0771421,0.08,0.102584,0.1,0.127217,0.12,0.151849,0.14,0.175283,0.16,0.198717,0.18,0.220584,0.2,0.24245,0.22,0.262403,0.24,0.282357,0.26,0.300083,0.28,0.317809,0.3,0.333029,0.32,0.348249,0.34,0.360723,0.36,0.373196,0.38,0.382727,0.4,0.392259,0.42,0.398697,0.44,0.405136,0.46,0.408381,0.48,0.411625,0.5,0.411625,0.52,0.411625,0.54,0.408381,0.56,0.405136,0.58,0.398697,0.6,0.392259,0.62,0.382727,0.64,0.373196,0.66,0.360723,0.68,0.348249,0.7,0.333029,0.72,0.317809,0.74,0.300083,0.76,0.282357,0.78,0.262403,0.8,0.24245,0.82,0.220584,0.84,0.198717,0.86,0.175283,0.88,0.151849,0.9,0.127217,0.92,0.102584,0.94,0.0771421,0.96,0.0517001,0.98,0.0258501,1,0
5.72,0,0,0.02,0.0258501,0.04,0.0514961,0.06,0.0771421,0.08,0.102179,0.1,0.127217,0.12,0.15125,0.14,0.175283,0.16,0.197933,0.18,0.220584,0.2,0.241494,0.22,0.262403,0.24,0.281243,0.26,0.300083,0.28,0.316556,0.3,0.333029,0.32,0.346876,0.34,0.360723,0.36,0.371725,0.38,0.382727,0.4,0.390712,0.42,0.398697,0.44,0.403539,0.46,0.408381,0.48,0.410003,0.5,0.411625,0.52,0.410003,0.54,0.408381,0.56,0.403539,0.58,0.398697,0.6,0.390712,0.62,0.382727,0.64,0.371725,0.66,0.360723,0.68,0.346876,0.7,0.333029,0.72,0.316556,0.74,0.300083,0.76,0.281243,0.78,0.262403,0.8,0.241494,0.82,0.220584,0.84,0.197933,0.86,0.175283,0.88,0.15125,0.9,0.127217,0.92,0.102179,0.94,0.0771421,0.96,0.0514961,0.98,0.0258501,1,0
5.73,0,0,0.02,0.025748,0.04,0.0514961,0.06,0.0768377,0.08,0.102179,0.1,0.126715,0.12,0.15125,0.14,0.174592,0.16,0.197933,0.18,0.219713,0.2,0.241494,0.22,0.261368,0.24,0.281243,0.26,0.2989,0.28,0.316556,0.3,0.331716,0.32,0.346876,0.34,0.359301,0.36,0.371725,0.38,0.381219,0.4,0.390712,0.42,0.397126,0.44,0.403539,0.46,0.406771,0.48,0.410003,0.5,0.410003,0.52,0.410003,0.54,0.406771,0.56,0.403539,0.58,0.397126,0.6,0.390712,0.62,0.381219,0.64,0.371725,0.66,0.359301,0.68,0.346876,0.7,0.331716,0.72,0.316556,0.74,0.2989,0.76,0.281243,0.78,0.261368,0.8,0.241494,0.82,0.219713,0.84,0.197933,0.86,0.174592,0.88,0.15125,0.9,0.126715,0.92,0.102179,0.94,0.0768377,0.96,0.0514961,0.98,0.025748,1,0
5.74,0,0,0.02,0.025748,0.04,0.0512929,0.06,0.0768377,0.08,0.101776,0.1,0.126715,0.12,0.150653,0.14,0.174592,0.16,0.197153,0.18,0.219713,0.2,0.240541,0.22,0.261368,0.24,0.280134,0.26,0.2989,0.28,0.315308,0.3,0.331716,0.32,0.345508,0.34,0.359301,0.36,0.37026,0.38,0.381219,0.4,0.389172,0.42,0.397126,0.44,0.401948,0.46,0.406771,0.48,0.408387,0.5,0.410003,0.52,0.408387,0.54,0.406771,0.56,0.401948,0.58,0.397126,0.6,0.389172,0.62,0.381219,0.64,0.37026,0.66,0.359301,0.68,0.345508,0.7,0.331716,0.72,0.315308,0.74,0.2989,0.76,0.280134,0.78,0.261368,0.8,0.240541,0.82,0.219713,0.84,0.197153,0.86,0.174592,0.88,0.150653,0.9,0.126715,0.92,0.101776,0.94,0.0768377,0.96,0.0512929,0.98,0.025748,1,0
5.75,0,0,0.02,0.0256464,0.04,0.0512929,0.06,0.0765345,0.08,0.101776,0.1,0.126215,0.12,0.150653,0.14,0.173903,0.16,0.197153,0.18,0.218847,0.2,0.240541,0.22,0.260338,0.24,0.280134,0.26,0.297721,0.28,0.315308,0.3,0.330408,0.32,0.345508,0.34,0.357884,0.36,0.37026,0.38,0.379716,0.4,0.389172,0.42,0.39556,0.44,0.401948,0.46,0.405168,0.48,0.408387,0.5,0.408387,0.52,0.408387,0.54,0.405168,0.56,0.401948,0.58,0.39556,0.6,0.389172,0.62,0.379716,0.64,0.37026,0.66,0.357884,0.68,0.345508,0.7,0.330408,0.72,0.315308,0.74,0.297721,0.76,0.280134,0.78,0.260338,0.8,0.240541,0.82,0.218847,0.84,0.197153,0.86,0.173903,0.88,0.150653,0.9,0.126215,0.92,0.101776,0.94,0.0765345,0.96,0.0512929,0.98,0.0256464,1,0
5.76,0,0,0.02,0.0256464,0.04,0.0510905,0.06,0.0765345,0.08,0.101375,0.1,0.126215,0.12,0.150059,0.14,0.173903,0.16,0.196375,0.18,0.218847,0.2,0.239592,0.22,0.260338,0.24,0.279029,0.26,0.297721,0.28,0.314065,0.3,0.330408,0.32,0.344146,0.34,0.357884,0.36,0.3688,0.38,0.379716,0.4,0.387638,0.42,0.39556,0.44,0.400364,0.46,0.405168,0.48,0.406777,0.5,0.408387,0.52,0.406777,0.54,0.405168,0.56,0.400364,0.58,0.39556,0.6,0.387638,0.62,0.379716,0.64,0.3688,0.66,0.357884,0.68,0.344146,0.7,0.330408,0.72,0.314065,0.74,0.297721,0.76,0.279029,0.78,0.260338,0.8,0.239592,0.82,0.218847,0.84,0.196375,0.86,0.173903,0.88,0.150059,0.9,0.126215,0.92,0.101375,0.94,0.0765345,0.96,0.0510905,0.98,0.0256464,1,0
